[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3818683772.77767,2.19989800453186,800.107482910156,,,5,,,,23.14000017941,,,,,6.01659940105928E-6,1.23352252843077E-8,6.05204225767249,0.00118773736436855,6.01746726499876E-6,1.23370045779744E-8,5.98392915798146E-6,1.02550658494778E-8,6.3443212213042E-7,6.85822909939848E-9,0.999855775876917,16.6762714385986,12,200,1,3,0.019344077342981,0.00480726943573866,0.0227929726243019,154.937866210938,2.19896578788757,2.20232486724854,800.107482910156,800.107482910156,,,2.74907350540161,0,1,,,,,,1,1,1,2.20014905929565,0,0,2.20001516491175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818683837.33019,2.20006489753723,800.107482910156,,,5,,,,23.14000017941,,,,,5.96793674846849E-6,7.90080279932558E-9,7.48284096044937,0.000911470531477553,5.96790434398648E-6,7.90075989983905E-9,5.91708111631172E-6,5.85076481430096E-9,7.77195806705084E-7,5.30947813656319E-9,1.00000542979246,21.5291557312012,12,258,1,3,0.018970388601178,0.0055425576709818,0.0211980473250151,149.74951171875,2.19922804832458,2.20189118385315,800.107482910156,800.107482910156,,,2.74908804893494,0,1,,,,,,1,1,1,2.20033144950867,0,0,2.19999234638517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818683901.4914,2.19974207878113,800.107482910156,,,5,,,,23.14000017941,,,,,5.88242239015984E-6,8.55784495248863E-9,9.24389765790619,0.000855028577930007,5.88104585113162E-6,8.55584234084444E-9,5.80467153746788E-6,7.31980819091278E-9,9.44716171780019E-7,4.4297681891531E-9,1.00023406364498,27.8064498901367,12,333,1,3,0.0184566182218225,0.00620730243323276,0.0192708354443312,144.353805541992,2.19878911972046,2.20198941230774,800.107482910156,800.107482910156,,,2.74941921234131,0,1,,,,,,1,1,1,2.20011973381042,0,0,2.19998728282868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818683965.59251,2.19972097873688,800.107482910156,,,5,,,,23.14000017941,,,,,5.77461013393946E-6,8.18446641586264E-9,11.3627271973679,0.000912411289561588,5.77337497104451E-6,8.18271579564805E-9,5.66021422265989E-6,6.78514172801289E-9,1.13746802587234E-6,4.57369539028632E-9,1.00021394122175,35.9030342102051,12,430,1,3,0.01786482649577,0.00678092287859594,0.0170353502035141,139.184204101562,2.19912052154541,2.20198464393616,800.107482910156,800.107482910156,,,2.74951243400574,0,1,,,,,,1,1,1,2.19983005523682,0,0,2.19998970864311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684031.43571,2.19964647293091,800.107482910156,,,5,,,,23.14000017941,,,,,5.60195583453609E-6,7.8493174121366E-9,13.6593950648669,0.000930689113358138,5.60061335944006E-6,7.84743637032587E-9,5.4422096480392E-6,6.62181310211195E-9,1.32258237880578E-6,4.21115765876935E-9,1.00023970144159,46.4145660400391,12,556,1,3,0.0170944689631817,0.0071542799515682,0.0147154927253723,134.691070556641,2.1988160610199,2.20249915122986,800.107482910156,800.107482910156,,,2.74945330619812,0,1,,,,,,1,1,1,2.19968271255493,0,0,2.19999564977793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684095.39545,2.1999020576477,800.107482910156,,,5,,,,23.14000017941,,,,,5.38939455023264E-6,6.11990085850977E-9,16.3579019393449,0.000861401824550558,5.38854926064871E-6,6.11894099401995E-9,5.17042706905913E-6,4.55880412823442E-9,1.51761228842496E-6,4.08151244132499E-9,1.00015686774734,59.9854125976563,12,719,1,3,0.0161902215328051,0.00745346050360327,0.0124701205641031,131.283615112305,2.19903063774109,2.20215034484863,800.107482910156,800.107482910156,,,2.74995398521423,0,1,,,,,,1,1,1,2.19996643066406,0,0,2.20002152427794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684161.46733,2.19989991188049,800.107482910156,,,5,,,,23.14000017941,,,,,5.13819595858516E-6,7.92392660477973E-9,19.1280687459243,0.00117852401864648,5.13820404221039E-6,7.92393907103316E-9,4.8545160760198E-6,6.63821361111516E-9,1.68369072191199E-6,4.32700016809004E-9,0.999998426760564,77.5049591064453,12,930,1,3,0.0151810467531301,0.00762781757856954,0.0104530667886138,129.188232421875,2.19875383377075,2.20206809043884,800.107482910156,800.107482910156,,,2.74994301795959,0,1,,,,,,1,1,1,2.20033550262451,0,0,2.20003357300392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684225.8698,2.19995760917664,800.107482910156,,,5,,,,23.14000017941,,,,,4.84652451201923E-6,5.55551679110995E-9,21.9079735852179,0.000963657932787683,4.84646212995138E-6,5.55544528324395E-9,4.49647165864662E-6,4.17007222072349E-9,1.80829693359265E-6,3.67062255878587E-9,1.00001287167137,100.057640075684,12,1200,1,3,0.0140541333696935,0.00769609406602053,0.00883358716964722,128.364761352539,2.19893932342529,2.20201635360718,800.107482910156,800.107482910156,,,2.75000596046448,0,1,,,,,,1,1,1,2.20012736320496,0,0,2.19998300643194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684289.99232,2.19992911815643,800.107482910156,,,5,,,,23.14000017941,,,,,4.51904600635778E-6,1.00456322918416E-8,24.4809986219658,0.00196411320418288,4.51977882639818E-6,1.0047261317227E-8,4.11344505247422E-6,5.61279649591569E-9,1.8729576716607E-6,8.33330519494412E-9,0.999837863738792,129.174926757812,12,1550,1,3,0.0128440089116911,0.00763106421952603,0.00754506001248956,128.511276245117,2.19892859458923,2.20205307006836,800.107482910156,800.107482910156,,,2.75069117546082,0,1,,,,,,1,1,1,2.2004063129425,0,0,2.20001338777088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684356.75312,2.19993054866791,800.107482910156,,,5,,,,23.14000017941,,,,,4.16194270479563E-6,4.48329278559364E-9,26.7906576201693,0.00100166082725861,4.16241106814932E-6,4.4837973120116E-9,3.715615052608E-6,2.63615562806117E-9,1.87613184000614E-6,3.62699901293671E-9,0.999887477871354,166.93376159668,12,2003,1,3,0.011574303052333,0.00744047165081209,0.00664520915597677,129.036987304688,2.19874024391174,2.20147585868835,800.107482910156,800.107482910156,,,2.7503228187561,0,1,,,,,,1,1,1,2.20010805130005,0,0,2.20000293399348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684422.58988,2.19983518123627,800.107482910156,,,5,,,,23.14000017941,,,,,3.80034462830655E-6,5.80510275228066E-9,28.6065294236951,0.00158445365582722,3.80024509920989E-6,5.80495071958641E-9,3.33634316807839E-6,3.97917972985327E-9,1.81952660845767E-6,4.22653303954336E-9,1.00002619017828,215.576721191406,12,2586,1,3,0.0103448052065185,0.00713202552800051,0.00597711186856031,129.191421508789,2.19871783256531,2.20225763320923,800.107482910156,800.107482910156,,,2.75006437301636,0,1,,,,,,1,1,1,2.19993472099304,0,0,2.20001809780414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684488.61641,2.19964683055878,800.107482910156,,,5,,,,23.14000017941,,,,,3.44601932285626E-6,4.24782405141207E-9,30.2072659884162,0.00144091377411676,3.44606938150074E-6,4.24788575748336E-9,2.97813108113535E-6,3.03960712730491E-9,1.73381932325501E-6,2.96737626873761E-9,0.999985473698019,278.222930908203,12,3338,1,3,0.00915088824387376,0.00679054133818188,0.00556817092001438,128.199554443359,2.19887924194336,2.20253920555115,800.107482910156,800.107482910156,,,2.74999642372131,0,1,,,,,,1,1,1,2.19948792457581,0,0,2.19998815243061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684552.71205,2.19997549057007,800.107482910156,,,5,,,,23.14000017941,,,,,3.11903250790713E-6,4.52166733579827E-9,31.3765664173432,0.00184959048230559,3.11876054428828E-6,4.52127306962478E-9,2.66268490118262E-6,3.10102570171309E-9,1.62381539887494E-6,3.29022032201934E-9,1.00008720246873,359.691528320313,12,4316,1,3,0.00806765605688923,0.00642924042422826,0.0054011344909668,125.392684936523,2.19886922836304,2.20173001289368,800.107482910156,800.107482910156,,,2.75048303604126,0,1,,,,,,1,1,1,2.20011520385742,0,0,2.20002202760606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684616.98097,2.19998097419739,800.107482910156,,,5,,,,23.14000017941,,,,,2.82309953997745E-6,5.19469235898153E-9,32.2161907562241,0.00245949530936488,2.82273006034865E-6,5.19401249170184E-9,2.3881497413183E-6,3.17426807350073E-9,1.50484079112617E-6,4.11117841518812E-9,1.00013089442522,463.925201416016,12,5567,1,3,0.00708574653083367,0.00608501211072643,0.00541921006515622,120.336791992187,2.19896030426025,2.20200991630554,800.107482910156,800.107482910156,,,2.75053238868713,0,1,,,,,,1,1,1,2.19990372657776,0,0,2.19998011513362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684681.14318,2.19978511333466,800.107482910156,,,5,,,,23.14000017941,,,,,2.53792631945818E-6,5.34011599860119E-9,32.8697662700346,0.00307561909683313,2.53814796577409E-6,5.34058237031125E-9,2.13180664168236E-6,3.00082031502578E-9,1.3775324092892E-6,4.41779328296468E-9,0.999912673997381,600.038391113281,12,7200,1,3,0.00612843636647503,0.00574410889261999,0.00564270047470927,112.617263793945,2.19884538650513,2.20196270942688,800.107482910156,800.107482910156,,,2.7505087852478,0,1,,,,,,1,1,1,2.19985747337341,0,0,2.20005035400391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684741.28371,2.19968068599701,800.107482910156,,,5,,,,23.14000017941,,,,,2.25330184378295E-6,5.43811032120262E-9,33.2541545455001,0.00424450340614468,2.25349263065215E-6,5.43857076552587E-9,1.88447509222464E-6,3.01330977807698E-9,1.23571139963524E-6,4.52747348451411E-9,0.999915337256221,775.049621582031,12,9300,1,3,0.0051789640886881,0.00537043642175194,0.00619293423369527,102.200286865234,2.19867134094238,2.20151424407959,800.107482910156,800.107482910156,,,2.75100946426392,0,1,,,,,,1,1,1,2.19996380805969,0,0,2.20000205605717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818684807.8925,2.19964325428009,800.107482910156,,,5,,,,23.14000017941,,,,,1.91630262609343E-6,7.57322964099405E-9,33.3859140756576,0.00793416198119812,1.91653969292778E-6,7.57416652932912E-9,1.6002783908912E-6,3.77325101488139E-9,1.05462479878599E-6,6.56738725770805E-9,0.999876304761529,999.040954589844,12,11988,1,3,0.00412300607202779,0.00482680738671227,0.00720764603465795,89.2417907714844,2.19863843917847,2.20108366012573,800.107482910156,800.107482910156,,,2.75028133392334,0,1,,,,,,1,1,1,2.19948267936707,0,0,2.19997636838393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818685024.09112,2.60001754760742,800.107482910156,,,5,,,,23.14000017941,,,,,5.29295399786888E-6,8.32801526324595E-8,0.385713257666123,0.010241178588711,5.29295823661102E-6,8.32802193254805E-8,5.29283830029638E-6,6.32261896285171E-8,3.56317474187138E-8,5.42037256649294E-8,0.999999199173327,1.00057637691498,31.9815665633281,32,1,3,0.0175521311786385,0.000375728906932135,0.0262539219111204,178.09895324707,2.59936141967773,2.60240817070007,800.107482910156,800.107482910156,,,2.99031162261963,0,1,,,,,,1,1,1,2.60011744499207,0,0,2.60001583816179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818685180.1132,2.6000280380249,800.107482910156,,,5,,,,23.14000017941,,,,,5.26247996100234E-6,5.87713282231519E-8,-0.396457705965858,0.00749384213637283,5.26240327741033E-6,5.87704718214956E-8,5.26227729762597E-6,4.35744402504473E-8,-3.64128684587366E-8,3.94364871024462E-8,1.00001457197177,1.30083453655243,24.5995928773607,32,1,3,0.0174539536859508,0.000191176389944042,0.0262359455227852,177.640029907227,2.59855675697327,2.60181546211243,800.107482910156,800.107482910156,,,2.99163889884949,0,1,,,,,,1,1,1,2.60005450248718,0,0,2.59999514693645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818685301.80894,2.59994626045227,800.107482910156,,,5,,,,23.14000017941,,,,,5.24771516799579E-6,5.96537430339992E-8,0.348092601019527,0.00553831872578078,5.24764787416509E-6,5.96529780670077E-8,5.24755102906031E-6,5.20998111137802E-8,3.18811643063577E-8,2.90531835462367E-8,1.0000128236178,1.70109140872955,18.8114523627504,32,1,3,0.0173989741134969,0.000490772777651889,0.0261544790118933,176.983612060547,2.59904813766479,2.60232090950012,800.107482910156,800.107482910156,,,2.99212908744812,0,1,,,,,,1,1,1,2.59993839263916,0,0,2.60000120344616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818685410.60899,2.59994840621948,800.107482910156,,,5,,,,23.14000017941,,,,,5.32425699130211E-6,6.77964450809728E-8,0.44856362892482,0.00830891826763474,5.32427280897683E-6,6.77966464953894E-8,5.3241096425006E-6,5.13775473701684E-8,4.16828387008216E-8,4.42349737452946E-8,0.999997029138947,2.20184540748596,14.5332637301441,30,1,3,0.0176485792017246,0.000622211418698278,0.0261145904660225,176.158676147461,2.59877943992615,2.60182690620422,800.107482910156,800.107482910156,,,2.99207448959351,0,1,,,,,,1,1,1,2.60010504722595,0,0,2.59998512521703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818685498.49372,2.60010397434235,800.107482910156,,,5,,,,23.14000017941,,,,,5.28790346584991E-6,1.03670701252046E-7,1.71594166307215,0.0114758957468168,5.28791093745924E-6,1.0367084773486E-7,5.28553966504993E-6,8.4116255626269E-8,1.58343082213765E-7,6.05978564759564E-8,0.999998587039491,2.79977774620056,12,33,1,3,0.0175031350337165,0.00111499321739097,0.0260969642549753,175.253707885742,2.59885883331299,2.60211062431335,800.107482910156,800.107482910156,,,2.99225878715515,0,1,,,,,,1,1,1,2.59988117218018,0,0,2.60003663286751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818685581.18582,2.59981286525726,800.107482910156,,,5,,,,23.14000017941,,,,,5.32542916268437E-6,9.14432279218637E-8,1.13438060944389,0.0157193508085679,5.32542505157512E-6,9.14431573297877E-8,5.32438133538939E-6,3.66405356437345E-8,1.05429480226955E-7,8.37813951315E-8,1.00000077197767,3.59877109527588,12,43,1,3,0.0176288575956726,0.001089082579055,0.0260066334158182,173.8662109375,2.59867095947266,2.60199546813965,800.107482910156,800.107482910156,,,2.99252319335937,0,1,,,,,,1,1,1,2.59981751441956,0,0,2.59999416804895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818685662.56377,2.60001194477081,800.107482910156,,,5,,,,23.14000017941,,,,,5.24639583078255E-6,4.2354923961052E-8,1.42839238992943,0.00439452185999145,5.24635261334263E-6,4.23545750603131E-8,5.24472236120538E-6,3.5565913264369E-8,1.30778810972351E-7,2.29994748246799E-8,1.00000823761632,4.63792991638184,12,55,1,3,0.0173474345076171,0.00134314417433669,0.0258435904979706,172.301193237305,2.59815526008606,2.60187602043152,800.107482910156,800.107482910156,,,2.99277067184448,0,1,,,,,,1,1,1,2.59983897209167,0,0,2.60001797012136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818685745.85976,2.59990239143372,800.107482910156,,,5,,,,23.14000017941,,,,,5.17119512443148E-6,4.88879554669065E-8,1.90989609886188,0.00521787455360263,5.17125726742398E-6,4.88885429604698E-8,5.16838450208212E-6,4.08393393553625E-8,1.723466405903E-7,2.68744859265297E-8,0.999987983001175,5.99559497833252,12,71,1,3,0.0170648325878346,0.00169071989352805,0.0257129389792681,169.96321105957,2.59913182258606,2.60173058509827,800.107482910156,800.107482910156,,,2.99280118942261,0,1,,,,,,1,1,1,2.5998055934906,0,0,2.59998962065069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818685825.4228,2.60011339187622,800.107482910156,,,5,,,,23.14000017941,,,,,5.23806386397178E-6,4.73176801368451E-8,1.9620748516421,0.00602678683075402,5.23794251887001E-6,4.73165839744344E-8,5.23487155880651E-6,3.52835603381643E-8,1.793365377856E-7,3.15266472824629E-8,1.0000231665585,7.74557828903198,12,92,1,3,0.017252175839304,0.00199972026161081,0.0253156796097755,167.178466796875,2.59880447387695,2.60155606269836,800.107482910156,800.107482910156,,,2.99326324462891,0,1,,,,,,1,1,1,2.60020446777344,0,0,2.60000220628885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818685901.19026,2.59979438781738,800.107482910156,,,5,,,,23.14000017941,,,,,5.26111773106909E-6,2.02498063684162E-8,2.23222524628897,0.00249359941289599,5.26072307135444E-6,2.02482873408613E-8,5.25673106450408E-6,1.54565472762069E-8,2.04904243388693E-7,1.30800721151095E-8,1.00007502005129,10.005763053894,12,120,1,3,0.0172740644339271,0.00240398101718794,0.0247944351285696,163.751770019531,2.59888768196106,2.60178756713867,800.107482910156,800.107482910156,,,2.99338412284851,0,1,,,,,,1,1,1,2.5998706817627,0,0,2.59999582660732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818685965.94739,2.59982907772064,800.107482910156,,,5,,,,23.14000017941,,,,,5.22233425190431E-6,1.32548853980314E-8,3.06375980163652,0.00119334742889915,5.22284606769274E-6,1.32561844454101E-8,5.21538092853329E-6,1.17907774549381E-8,2.79146587127206E-7,6.05838204959499E-9,0.999902004427892,12.9311771392822,12,155,1,3,0.0170504147741607,0.00296983407416051,0.0239628385752439,159.638763427734,2.59903788566589,2.60213446617126,800.107482910156,800.107482910156,,,2.99372720718384,0,1,,,,,,1,1,1,2.59994840621948,0,0,2.59998126635476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818686030.64652,2.60013461112976,800.107482910156,,,5,,,,23.14000017941,,,,,5.21522993942507E-6,1.11076791007102E-8,3.80254313944121,0.00173645312012761,5.2160163496522E-6,1.11093540397916E-8,5.20453342352975E-6,6.38052063510282E-9,3.45916757617793E-7,9.09432260294641E-9,0.999849231640697,16.6762714385986,12,200,1,3,0.0169182191581594,0.00350560574512132,0.0227904058992863,154.928131103516,2.59857392311096,2.60136771202087,800.107482910156,800.107482910156,,,2.99379587173462,0,1,,,,,,1,1,1,2.60002470016479,0,0,2.59998676925898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818686095.08985,2.60004150867462,800.107482910156,,,5,,,,23.14000017941,,,,,5.19719565873123E-6,6.34213237211817E-9,4.78986336004441,0.00085196206979796,5.19706838688139E-6,6.34197706241425E-9,5.17891839340443E-6,4.57926893348821E-9,4.3396323851128E-7,4.38759263092852E-9,1.00002448916204,21.5291557312012,12,258,1,3,0.0167289593604681,0.00404521165731921,0.0211965311318636,149.747863769531,2.59882974624634,2.60190105438232,800.107482910156,800.107482910156,,,2.9939124584198,0,1,,,,,,1,1,1,2.59991574287415,0,0,2.60001043289427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818686159.17277,2.59992623329163,800.107482910156,,,5,,,,23.14000017941,,,,,5.16889479483843E-6,6.58819525587537E-9,6.00357604004131,0.000924990134347071,5.1682547422128E-6,6.58737945446345E-9,5.13990877423891E-6,4.57891673799668E-9,5.40550527616898E-7,4.73572482135322E-9,1.00012384308776,27.8064498901367,12,333,1,3,0.0165002426299609,0.00452892721811524,0.0192665811628103,144.367111206055,2.59919238090515,2.60188937187195,800.107482910156,800.107482910156,,,2.99423933029175,0,1,,,,,,1,1,1,2.59996724128723,0,0,2.60000587266589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818686223.2058,2.60015738010406,800.107482910156,,,5,,,,23.14000017941,,,,,5.11749445600505E-6,1.01424862135564E-8,7.47425505529002,0.00136411660264289,5.11615632085795E-6,1.01398341310972E-8,5.07268644409524E-6,7.53727487307939E-9,6.65513139875712E-7,6.78275192630622E-9,1.00026155087202,35.9030342102051,12,430,1,3,0.016202996413905,0.00492180225274512,0.0170418117195368,139.197052001953,2.59877848625183,2.60221123695374,800.107482910156,800.107482910156,,,2.99469923973084,0,1,,,,,,1,1,1,2.60026574134827,0,0,2.60001733946422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818686289.35158,2.59985148906708,800.107482910156,,,5,,,,23.14000017941,,,,,5.04968422869039E-6,8.59415643448136E-9,9.36478970849711,0.00130467171755309,5.0484640112842E-6,8.59207972259245E-9,4.98117982422742E-6,5.58010472090496E-9,8.21484285876125E-7,6.53347268021521E-9,1.00024170072392,46.4145660400391,12,556,1,3,0.0158488764372592,0.00527691766897028,0.0147025072947145,134.691421508789,2.59860968589783,2.6023690700531,800.107482910156,800.107482910156,,,2.99447798728943,0,1,,,,,,1,1,1,2.59997797012329,0,0,2.59998159775367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818686353.6999,2.59974443912506,800.107482910156,,,5,,,,23.14000017941,,,,,4.94689699225587E-6,7.14987740034636E-9,11.5512282798114,0.000912188787664128,4.94611535182442E-6,7.14874767533594E-9,4.84593701668251E-6,5.9439199746591E-9,9.90429959108365E-7,3.97170097822957E-9,1.00015803117717,59.9854125976563,12,719,1,3,0.01538194435581,0.00557213813909019,0.0124401701614261,131.283767700195,2.59895324707031,2.60205245018005,800.107482910156,800.107482910156,,,2.99446225166321,0,1,,,,,,1,1,1,2.59994220733643,0,0,2.60000574399555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818686419.64716,2.59985601902008,800.107482910156,,,5,,,,23.14000017941,,,,,4.81644863694925E-6,1.23442480735166E-8,14.097370200002,0.00190470715455175,4.81678873279699E-6,1.23451197173001E-8,4.67172244998532E-6,8.75362621211571E-9,1.17322761930632E-6,8.7049416409895E-9,0.99992939365486,77.5049591064453,12,930,1,3,0.0148026249322468,0.00587472263457361,0.0104756383225322,129.182907104492,2.59876322746277,2.60192012786865,800.107482910156,800.107482910156,,,2.99473357200623,0,1,,,,,,1,1,1,2.60009694099426,0,0,2.60000383670513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818686483.79158,2.59971165657043,800.107482910156,,,5,,,,23.14000017941,,,,,4.65106457701247E-6,5.27486610661314E-9,17.0404492255348,0.000886325439641458,4.65150150284497E-6,5.27536163300861E-9,4.44729180197513E-6,3.53980424579389E-9,1.36310742755436E-6,3.91142253668392E-9,0.999906067786448,100.057640075684,12,1200,1,3,0.0140654090807027,0.00621458646792302,0.00883327703922987,128.374130249023,2.59914517402649,2.60233235359192,800.107482910156,800.107482910156,,,2.99501991271973,0,1,,,,,,1,1,1,2.59931635856628,0,0,2.6000154699598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818686547.95929,2.60008001327515,800.107482910156,,,5,,,,23.14000017941,,,,,4.42491142235592E-6,6.1267033046042E-9,19.8200784558532,0.00111777227238633,4.42569647841553E-6,6.12779028807022E-9,4.16352709479459E-6,4.07519616023873E-9,1.5006103591442E-6,4.57630747111065E-9,0.999822614121092,129.174926757812,12,1550,1,3,0.0131420777684125,0.00642537583791805,0.00754133565351367,128.507019042969,2.59888958930969,2.60145735740662,800.107482910156,800.107482910156,,,2.99492192268372,0,1,,,,,,1,1,1,2.60017871856689,0,0,2.60000206175305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818686612.47155,2.60006868839264,800.107482910156,,,5,,,,23.14000017941,,,,,4.14773337627112E-6,8.10868684694761E-9,22.9646198396228,0.00165071963661951,4.14834252165699E-6,8.10987770680533E-9,3.81956959479713E-6,6.27901944109722E-9,1.61852827824812E-6,5.13264369284107E-9,0.999853159332264,166.93376159668,12,2003,1,3,0.0120039118655594,0.00662877218257523,0.00661004427820444,129.04328918457,2.59896326065063,2.60192441940308,800.107482910156,800.107482910156,,,2.99529337882996,0,1,,,,,,1,1,1,2.60033679008484,0,0,2.60000331818111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
