[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3825925917.01208,3.00002884864807,1499.86584472656,,,5,,,,26.0400008410215,,,,,2.5029354948614E-6,4.83462984385696E-8,34.2725709415983,0.0264985376445145,8.34314915142848E-7,1.61154923736777E-8,6.89451127082204E-7,1.30901606831026E-8,4.6982818241874E-7,9.39982913337357E-9,2.99998891237951,5.80182075500488,12,69,1,3,0.00654579501807165,0.00510405046629007,0.0258290097117424,170.380859375,2.99861907958984,3.0024950504303,1499.86584472656,1499.86584472656,,,2.9655499458313,0,1,,,,,,1,1,1,3.00002884864807,0,0,3.00000110849158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825925996.58533,3.00024175643921,1499.86584472656,,,5,,,,26.0400008410215,,,,,2.2727097139446E-6,5.3919936840584E-8,33.128282015638,0.027211394474586,7.57557637714187E-7,1.7973021247731E-8,6.34415924661357E-7,1.1106715712101E-8,4.14016918730593E-7,1.4130476243282E-8,3.0000485782206,7.55385589599609,12,90,1,3,0.00596169868276045,0.00460968314280492,0.0254744440317154,167.592315673828,2.99885368347168,3.00241684913635,1499.86584472656,1499.86584472656,,,2.9656879901886,0,1,,,,,,1,1,1,3.00021982192993,0,0,3.00000625390273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926076.01527,3.0001437664032,1499.86584472656,,,5,,,,26.0400008410215,,,,,2.10276967157422E-6,1.48609164591437E-8,30.9634759779634,0.00902965830529502,7.00931468976673E-7,4.9536970904897E-9,6.01045541889624E-7,4.10905021561918E-9,3.60623322563038E-7,2.76673475234726E-9,2.99996471073579,9.90830421447754,12,118,1,3,0.00559347295224695,0.00416028120855945,0.0249178931117058,164.014495849609,2.9988386631012,3.00338792800903,1499.86584472656,1499.86584472656,,,2.96569204330444,0,1,,,,,,1,1,1,3.00003623962402,0,0,2.99999626171895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926152.20156,2.99978840351105,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.89435868653945E-6,1.735116498302E-8,30.0309863065244,0.0125863506368803,6.3146512286717E-7,5.78383365607836E-9,5.46694005745535E-7,5.22227533832094E-9,3.1602826689958E-7,2.48607563278951E-9,2.99994190959922,12.9862041473389,12,155,1,3,0.00502091683780094,0.00376917471280372,0.0240729060024023,159.738494873047,2.99911069869995,3.00330591201782,1499.86584472656,1499.86584472656,,,2.96572351455688,0,1,,,,,,1,1,1,2.99995732307434,0,0,2.9999914311651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926216.26718,2.99955224990845,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.77013148435941E-6,1.12871845466223E-8,27.3064288259432,0.00720356225386925,5.90052062368889E-7,3.76244735428959E-9,5.24300061990535E-7,2.87779155223777E-9,2.70685945890254E-7,2.42370086348741E-9,2.9999581346311,17.0489253997803,12,204,1,3,0.00478450224682805,0.0033910156230345,0.022803008556366,154.689361572266,2.99897217750549,3.00342440605164,1499.86584472656,1499.86584472656,,,2.96612572669983,0,1,,,,,,1,1,1,2.9998996257782,0,0,3.00001486899361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926280.38748,2.99963772296906,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.65442825935565E-6,1.42846011798057E-8,25.6259343064501,0.00925737220367875,5.51514460682299E-7,4.76186505591399E-9,4.97265763899326E-7,3.54804874917815E-9,2.38526645042659E-7,3.17595794748453E-9,2.99979126079286,22.3982219696045,12,268,1,3,0.00451138216621021,0.00310863868313751,0.0210633985698223,149.228317260742,2.99906706809998,3.00307297706604,1499.86584472656,1499.86584472656,,,2.96654033660889,0,1,,,,,,1,1,1,3.00001239776611,0,0,2.99997607110039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926344.45666,2.99960911273956,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.52955996731835E-6,1.56793262262672E-8,23.6354560070766,0.00929992263295835,5.09894527554923E-7,5.22686446386188E-9,4.67121927469044E-7,2.593054059909E-9,2.04424886224898E-7,4.53830174910963E-9,2.99975756683052,29.3438262939453,12,352,1,3,0.00424310845879315,0.0027623653551009,0.0189543124288321,143.529663085938,2.99898147583008,3.00260543823242,1499.86584472656,1499.86584472656,,,2.96663045883179,0,1,,,,,,1,1,1,2.99995470046997,0,0,3.00001927406069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926408.72677,2.99977624416351,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.42781652132567E-6,1.4848168255437E-8,22.0709696194165,0.00975406511641472,4.75980885015051E-7,4.94982664895449E-9,4.41100594340099E-7,3.88540651586614E-9,1.78852085737131E-7,3.06665943025388E-9,2.99973500255272,38.507984161377,12,462,1,3,0.0040299244032109,0.002465812737484,0.0165696088224649,138.153961181641,2.9988899230957,3.00223064422607,1499.86584472656,1499.86584472656,,,2.96688199043274,0,1,,,,,,1,1,1,3.0002064704895,0,0,2.9999849947672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926472.9402,2.99978756904602,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.3413019563126E-6,9.88209924433077E-9,20.3085409702528,0.00630555445864196,4.47135213879837E-7,3.29428771679643E-9,4.19340040212299E-7,2.36191764961784E-9,1.55189658695788E-7,2.29644868818347E-9,2.99976811191851,50.5467147827148,12,606,1,3,0.00387353427341294,0.00216349693764694,0.0140912085771561,133.648452758789,2.99889230728149,3.00240325927734,1499.86584472656,1499.86584472656,,,2.96700978279114,0,1,,,,,,1,1,1,3.00001883506775,0,0,3.00001134191241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926537.18611,2.99984526634216,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.28911423482122E-6,1.13005632833944E-8,18.5257514375815,0.00660515087223293,4.29683499316622E-7,3.76666818556327E-9,4.07417707586505E-7,3.24443066584182E-9,1.36523701714883E-7,1.91349389198912E-9,3.00014833446352,66.1627731323242,12,793,1,3,0.00381158575682341,0.00190946426485986,0.0117847956717014,130.515533447266,2.99905395507812,3.00347948074341,1499.86584472656,1499.86584472656,,,2.96686720848084,0,1,,,,,,1,1,1,3.00007843971252,0,0,3.00001845284114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926601.26398,2.999587059021,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.22386060744036E-6,1.17716115894998E-8,17.0278997406657,0.00644223688791238,4.07935749063029E-7,3.92369944930649E-9,3.90052773646224E-7,3.49007771748242E-9,1.19458817734407E-7,1.79297933463294E-9,3.00013080552855,86.8827819824219,12,1042,1,3,0.00368951056335651,0.00166222802728352,0.00977937318384647,128.870376586914,2.99905562400818,3.00315284729004,1499.86584472656,1499.86584472656,,,2.96711683273315,0,1,,,,,,1,1,1,2.99994826316833,0,0,3.00000546470521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926661.24928,2.99983251094818,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.18212134927164E-6,8.37101672188407E-9,15.9773990815656,0.00498803858187694,3.94016836195331E-7,2.79017169136418E-9,3.78796103396944E-7,2.18831515960951E-9,1.08456347240123E-7,1.73099244062857E-9,3.00017979101181,114.084411621094,12,1369,1,3,0.00361122197221163,0.00149463731828699,0.00819959118962288,128.550735473633,2.99900674819946,3.00258564949036,1499.86584472656,1499.86584472656,,,2.9677906036377,0,1,,,,,,1,1,1,3.00016140937805,0,0,3.00001954628249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926725.15714,2.99954521656036,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.1467043758643E-6,7.42838310488565E-9,14.8026568995298,0.00476264322160103,3.82222915607386E-7,2.47605076631717E-9,3.69537526473908E-7,1.76424310054867E-9,9.76543585456222E-8,1.73731795580034E-9,3.00009321534812,149.550155639648,12,1794,1,3,0.00354260654210553,0.00135009851301845,0.00704037956893444,129.013946533203,2.99914026260376,3.003173828125,1499.86584472656,1499.86584472656,,,2.96720790863037,0,1,,,,,,1,1,1,2.99977993965149,0,0,2.99999623828464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926789.46044,2.99963474273682,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.10127700635781E-6,1.16710986769007E-8,13.9115289156319,0.00694634058758078,3.67106595779876E-7,3.89051735353851E-9,3.56338670572032E-7,3.13753180840251E-9,8.82610022606021E-8,2.30043896451237E-9,2.99988346441523,196.096893310547,12,2353,1,3,0.00342452555503563,0.0012372094036096,0.00620190240442753,129.502487182617,2.99873495101929,3.00258088111877,1499.86584472656,1499.86584472656,,,2.96735072135925,0,1,,,,,,1,1,1,2.99976801872253,0,0,2.99997803899977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926849.6413,2.99982893466949,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.05200018563953E-6,5.51974216289347E-9,12.9828482209637,0.00333083531524807,3.50659424399957E-7,1.83987573015469E-9,3.41695644245699E-7,1.51075625848496E-9,7.87789224604263E-8,1.05012295940084E-9,3.00006248923638,256.990142822266,12,3083,1,3,0.00328484321079357,0.00114499686892069,0.00570940738543868,129.086578369141,2.9989640712738,3.00266337394714,1499.86584472656,1499.86584472656,,,2.96786093711853,0,1,,,,,,1,1,1,3.00017023086548,0,0,3.00003061456195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926912.1779,2.99970519542694,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.01090060670976E-6,4.57558287012781E-9,10.9636607657509,0.00338434888046776,3.36980425668547E-7,1.52525565127104E-9,3.30829860477897E-7,1.02816101028733E-9,6.4089084093398E-8,1.12662759537443E-9,2.99987930961924,337.910888671875,12,4054,1,3,0.00318109810609099,0.00102925202522327,0.00542873749509454,126.849822998047,2.99864554405212,3.00194072723389,1499.86584472656,1499.86584472656,,,2.96771144866943,0,1,,,,,,1,1,1,3.00008535385132,0,0,2.99999513549189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825926976.51407,2.99963617324829,1499.86584472656,,,5,,,,26.0400008410215,,,,,9.78727978016139E-7,7.59654251129434E-9,10.2371246557245,0.00654046727202747,3.26231745708288E-7,2.53209612933525E-9,3.21038351553356E-7,1.30111769896033E-9,5.79786921185777E-8,2.17223468843647E-9,3.00010036083767,442.885498046875,12,5314,1,3,0.00307184417720274,0.00102384794699814,0.00536097073927522,122.184967041016,2.99889802932739,3.00288462638855,1499.86584472656,1499.86584472656,,,2.96718811988831,0,1,,,,,,1,1,1,2.99981832504272,0,0,3.00005045012822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825927040.51356,2.99960720539093,1499.86584472656,,,5,,,,26.0400008410215,,,,,9.65470753953139E-7,8.37341784027713E-9,10.0349468946886,0.00697758618174223,3.21820295432332E-7,2.79111075307325E-9,3.16896977571436E-7,1.65418213810461E-9,5.60768058848074E-8,2.24810602283273E-9,3.00003066200697,581.287231445313,12,6975,1,3,0.00300116391739902,0.00109679368010141,0.00556065002456307,114.607238769531,2.99836301803589,3.00247859954834,1499.86584472656,1499.86584472656,,,2.96721720695496,0,1,,,,,,1,1,1,2.99995303153992,0,0,3.00001943300641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825927104.47761,2.99959719181061,1499.86584472656,,,5,,,,26.0400008410215,,,,,9.65314990644998E-7,1.9073735414512E-8,5.57443434952867,0.0113362270194829,3.2175823143071E-7,6.35764639856056E-9,3.20236586193858E-7,5.44797530317124E-9,3.12552132663079E-8,3.27707687202578E-9,3.00012523798595,762.939453125,12,9155,1,3,0.0030362003828046,0.000998667602530893,0.00607501808553934,103.875549316406,2.99737524986267,3.00367951393127,1499.86584472656,1499.86584472656,,,2.96689701080322,0,1,,,,,,1,1,1,2.99990701675415,0,0,3.00001354444595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825927209.1427,3.00042641162872,1499.86584472656,,,5,,,,26.0400008410215,,,,,8.40608997219604E-5,1.57119853195282E-6,89.6778844741491,2.4345928062478,2.80209402520211E-5,5.23744812790905E-7,1.57532237699032E-7,3.87651755447875E-7,2.80204974295857E-5,3.52185668963916E-7,2.99993144291071,999.040954589844,12,11988,100,3,-0.0758728374788068,0.267936649239355,0.0070977509021759,90.1040649414062,2.99616885185242,3.00488805770874,1499.86584472656,1499.86584472656,,,2.96708536148071,0,1,,,,,,1,1,1,3.00000405311584,0,0,2.99999673062182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825927617.12477,4.00007033348084,1499.86584472656,,,5,,,,26.0400008410215,,,,,2.68793168375921E-5,8.01377682747136E-8,35.781513316707,0.00339914416545546,8.95972858234102E-6,2.67124591474659E-8,7.26860234976218E-6,1.86646132740415E-8,5.23871703284786E-6,1.9109884485143E-8,3.00001463108708,0.500452220439911,63.9421680892357,32,1,3,0.0718153267035209,0.0528395437098368,0.0264008659869432,178.946762084961,3.99897980690002,4.00248241424561,1499.86584472656,1499.86584472656,,,3.38968348503113,0,1,,,,,,1,1,1,4.00007963180542,0,0,4.0000000033022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825927891.17792,3.99998497962952,1499.86584472656,,,5,,,,26.0400008410215,,,,,2.31645221681151E-5,1.14359531520732E-7,42.8683739238688,0.010532021317949,7.72150760547526E-6,3.81198449071126E-8,5.65923601057222E-6,3.19972591990286E-8,5.25306838695775E-6,2.07195072212757E-8,2.99999991603833,0.700587213039398,45.6759692503843,32,1,3,0.0556860422060223,0.0529440415607771,0.0263578593730927,178.591201782227,3.99895191192627,4.00226497650146,1499.86584472656,1499.86584472656,,,3.38915300369263,0,1,,,,,,1,1,1,3.99996471405029,0,0,4.00001487817465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825928091.46045,4.00002551078796,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.99102846649648E-5,7.58367241067149E-8,47.4221226633264,0.0125839680450125,6.63676461444628E-6,2.5278919688809E-8,4.49037986857258E-6,2.19365786443546E-8,4.88703726029221E-6,1.25622568837491E-8,2.9999986170409,0.900754988193512,35.52575386141,32,1,3,0.043993674652865,0.0492568252268621,0.0263575706630945,178.209503173828,3.99918150901794,4.00203990936279,1499.86584472656,1499.86584472656,,,3.38912987709045,0,1,,,,,,1,1,1,4.00005483627319,0,0,4.00000099271362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825928258.57269,4.00006902217865,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.733448330274E-5,7.16440301863048E-8,51.1034146938515,0.0153443131272538,5.77817900353267E-6,2.38814173875914E-8,3.62821494786243E-6,1.595556355306E-8,4.49704446152954E-6,1.77691330161214E-8,2.99999070505465,1.13111853599548,28.290580502102,31,1,3,0.0353582372977997,0.04534215905195,0.026337806135416,177.91259765625,3.99912476539612,4.00235271453857,1499.86584472656,1499.86584472656,,,3.38911724090576,0,1,,,,,,1,1,1,4.00015068054199,0,0,4.00000730984741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825928394.38151,3.99989473819733,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.42276413311722E-5,7.54428555340511E-8,54.6450175852799,0.0263972436381857,4.74254496895738E-6,2.51476071562814E-8,2.74422879865007E-6,1.50157780012033E-8,3.86793757488956E-6,2.0172470267799E-8,3.00000135461026,1.50037264823914,21.3280347636007,31,1,3,0.026513264555749,0.0390414515539737,0.0262619722634554,177.277435302734,3.9989070892334,4.00170660018921,1499.86584472656,1499.86584472656,,,3.3893084526062,0,1,,,,,,1,1,1,3.9999840259552,0,0,4.00000150861411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825928502.74803,3.99999451637268,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.18550087918215E-5,6.2116339953854E-8,56.9900996206016,0.0479090160586105,3.95165574231611E-6,2.07053740558713E-8,2.15279860184683E-6,1.66774238809831E-8,3.31376542405558E-6,1.22709432191484E-8,3.00001051834367,1.941321849823,16.4836139885396,31,1,3,0.0205857674631312,0.0335037237563769,0.02624805085361,176.636901855469,3.99891471862793,4.00165891647339,1499.86584472656,1499.86584472656,,,3.38957595825195,0,1,,,,,,1,1,1,4.00000143051147,0,0,3.99998588764921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825928597.35207,4.00005435943604,1499.86584472656,,,5,,,,26.0400008410215,,,,,9.72283018176805E-6,1.13885905330817E-7,59.1199615793612,0.175340300848212,3.24093466371078E-6,3.79618661844827E-8,1.66338468035475E-6,3.62202081678076E-8,2.7815119808484E-6,1.13666091904865E-8,3.00000808119831,2.5516369342804,12.5409691206812,30,1,3,0.0156696856902253,0.0281869746881389,0.0261786319315434,175.649398803711,3.99921989440918,4.00223875045776,1499.86584472656,1499.86584472656,,,3.38949227333069,0,1,,,,,,1,1,1,4.00007915496826,0,0,4.00000509110893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825928680.76138,4.00000894069672,1499.86584472656,,,5,,,,26.0400008410215,,,,,7.96906841596037E-6,7.07172894274653E-8,60.5045120267537,0.133324566278918,2.65635724270076E-6,2.35724396064399E-8,1.30787081885951E-6,1.74235481144538E-8,2.31207865826934E-6,1.58770236537763E-8,2.99999875312632,3.3389036655426,12,40,1,3,0.0120894892354371,0.0235050177788865,0.0260983016341925,174.405563354492,3.9988157749176,4.00216913223267,1499.86584472656,1499.86584472656,,,3.38987112045288,0,1,,,,,,1,1,1,4.00004386901855,0,0,4.00001963173471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825928764.29371,3.99993431568146,1499.86584472656,,,5,,,,26.0400008410215,,,,,6.39663370291459E-6,9.64183550597091E-8,60.3500410027265,0.269821011585136,2.13220701275638E-6,3.21393880539185E-8,1.05480245514899E-6,2.64567762043362E-8,1.85302415684716E-6,1.82477192370453E-8,3.0000059396885,4.39734554290771,12,52,1,3,0.00955192239020068,0.0189432326039556,0.0259963870048523,172.640472412109,3.99910449981689,4.00219821929932,1499.86584472656,1499.86584472656,,,3.39039540290833,0,1,,,,,,1,1,1,3.99997282028198,0,0,4.00002563735585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825928843.39122,4.00012063980103,1499.86584472656,,,5,,,,26.0400008410215,,,,,5.18364886981953E-6,6.42534703699379E-8,60.176618286981,0.269285754598845,1.72788932626771E-6,2.14179024112294E-8,8.59327819222138E-7,1.95259873681164E-8,1.49905210814728E-6,8.80127041949664E-9,2.9999889408521,5.80182075500488,12,69,1,3,0.00757652547694198,0.0154309365575077,0.0258896537125111,170.077621459961,3.99903249740601,4.0025200843811,1499.86584472656,1499.86584472656,,,3.39081835746765,0,1,,,,,,1,1,1,4.00002336502075,0,0,4.00000901099963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825928922.74729,3.99992442131042,1499.86584472656,,,5,,,,26.0400008410215,,,,,4.30135085255313E-6,6.77179233546806E-8,60.1973645411782,0.386089679430749,1.43376003778677E-6,2.25722698928915E-8,7.1259863289699E-7,2.01182075093505E-8,1.24413465282004E-6,1.02354821443959E-8,3.0000493382372,7.55385589599609,12,90,1,3,0.00607706876345406,0.0129032140567078,0.0255085323005915,167.593414306641,3.99891018867493,4.00164318084717,1499.86584472656,1499.86584472656,,,3.39120888710022,0,1,,,,,,1,1,1,3.99987578392029,0,0,4.00000516267923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825929002.4831,3.99997758865356,1499.86584472656,,,5,,,,26.0400008410215,,,,,3.51058289376252E-6,2.1837217096359E-8,57.5997179323549,0.12461662254539,1.17022334615468E-6,7.27925305698137E-9,6.27041889162298E-7,6.64892361639202E-9,9.88049163311838E-7,2.96299507440649E-9,2.99992553156473,9.90830421447754,12,118,1,3,0.00523338280142429,0.0103950714706931,0.0249387864023447,164.036193847656,3.99911117553711,4.00192308425903,1499.86584472656,1499.86584472656,,,3.39114379882812,0,1,,,,,,1,1,1,4.00000715255737,0,0,4.00000684077923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825929078.57652,3.99968373775482,1499.86584472656,,,5,,,,26.0400008410215,,,,,2.89865455311613E-6,1.45537437913791E-8,55.444327807073,0.08584290171221,9.66231895033096E-7,4.85131676979342E-9,5.48053245584418E-7,4.34427831211721E-9,7.95764861616567E-7,2.15928699985596E-9,2.99995743052639,12.9862041473389,12,155,1,3,0.00446429687661927,0.00850634042768435,0.0240528639405966,159.735855102539,3.9989869594574,4.00261116027832,1499.86584472656,1499.86584472656,,,3.3913037776947,0,1,,,,,,1,1,1,4.00006151199341,0,0,4.00000284323052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825929142.66113,3.99955070018768,1499.86584472656,,,5,,,,26.0400008410215,,,,,2.42734358766613E-6,8.33910767290391E-9,52.2907762264264,0.0417382913675275,8.09103654768451E-7,2.7796651985892E-9,4.94891816607362E-7,2.3252945917889E-9,6.40102190290527E-7,1.52300481865462E-9,3.00004032037253,17.0489253997803,12,204,1,3,0.0039829172227048,0.00698601104967593,0.0228071343153715,154.744018554687,3.99933505058289,4.00253248214722,1499.86584472656,1499.86584472656,,,3.39183759689331,0,1,,,,,,1,1,1,3.99977111816406,0,0,4.00000814029149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825929206.90043,3.99973618984222,1499.86584472656,,,5,,,,26.0400008410215,,,,,2.05779977642096E-6,1.17939648966571E-8,48.6191602045366,0.0314636182948658,6.85912683455964E-7,3.93120370773946E-9,4.53430113955843E-7,2.14660360300115E-9,5.14662356388879E-7,3.29339574957625E-9,3.00008999112359,22.3982219696045,12,268,1,3,0.00365515083371853,0.00575126779725624,0.0210708305239677,149.193969726562,3.99924373626709,4.00206756591797,1499.86584472656,1499.86584472656,,,3.39194798469543,0,1,,,,,,1,1,1,3.9999418258667,0,0,4.00003128203135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825929267.0248,3.99954903125763,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.7664285339169E-6,1.463217609631E-8,44.8721568735416,0.0361489246546729,5.88827183999772E-7,4.8775384235184E-9,4.17291682958131E-7,3.04638832161388E-9,4.15433633630055E-7,3.80918616857103E-9,2.99990995985944,29.3438262939453,12,352,1,3,0.00341191072804181,0.00474845760817567,0.0189448930323124,143.505783081055,3.99915409088135,4.00248908996582,1499.86584472656,1499.86584472656,,,3.39288854598999,0,1,,,,,,1,1,1,3.99965667724609,0,0,4.00000129715871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825929330.94816,3.99958908557892,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.5436848563898E-6,1.04832760235927E-8,40.8715771367799,0.0207054969499383,5.14600911603397E-7,3.49469218150354E-9,3.89129978237734E-7,2.2952342863462E-9,3.36737224345257E-7,2.63529372447225E-9,2.99977093235217,38.507984161377,12,462,1,3,0.00326535070086188,0.00392780479316345,0.0165632124990225,138.144012451172,3.9989767074585,4.00285768508911,1499.86584472656,1499.86584472656,,,3.39268207550049,0,1,,,,,,1,1,1,3.99991631507874,0,0,4.00001626166086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825929395.20334,3.99970614910126,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.38742910270092E-6,1.40349937639253E-8,36.8928789490582,0.0287653445704022,4.62510857987986E-7,4.67868015379839E-9,3.69897348931082E-7,4.3347308447194E-9,2.77654902730962E-7,1.76072612446829E-9,2.99977628360233,50.5467147827148,12,606,1,3,0.00320132903804595,0.00328841684534053,0.0140666216611862,133.666748046875,3.99908566474915,4.00228071212769,1499.86584472656,1499.86584472656,,,3.39262747764587,0,1,,,,,,1,1,1,4.00006484985352,0,0,3.99999898199051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825929459.38257,3.99969983100891,1499.86584472656,,,5,,,,26.0400008410215,,,,,1.26410152505095E-6,6.82725088052677E-9,33.1711998917663,0.00940534125770178,4.21363803963823E-7,2.27573208688136E-9,3.52698124220161E-7,1.85020001475807E-9,2.30546065814282E-7,1.32503450394722E-9,3.0000240010162,66.1627731323242,12,793,1,3,0.00314279413173401,0.00275656580727223,0.0117968106642365,130.505981445312,3.99904727935791,4.00236988067627,1499.86584472656,1499.86584472656,,,3.39292907714844,0,1,,,,,,1,1,1,4.00005674362183,0,0,4.00000087798588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
